date,councilmember,budget,traffic,public transit,utilities-light,utilities-heat,utilities-water,utilities-electric,civil unrest,civil rights,parks,labor,housing,homelessness,political-legislation,political-city council,political-mayor,political-general,crime,police-general,police-controversy,police-political,public safety,public health,public services,covid-general,covid-vaccines,covid-masks,infrastructure,business,real estate,welfare-unemployment,welfare-food,economics,environmental,sports
2016-10-28,Sawant,-0.7770036033488249,-0.3332339127517133,-0.5883166363649057,0.21171935457981025,-0.11640581802960362,0.9400045241238221,-0.3257583843243971,2.4959529726108296,2.5427844924334275,-0.05637047270362973,1.850184034614357,-1.0657378256287733,0.09209872440070346,0.8719467783386161,1.5026482346403038,0.8217755410443358,2.0671226789045134,1.286795544524759,1.9775146940426798,2.52035478212607,2.2694753100234655,-0.3062775663747332,-0.010694891334942834,-0.5603176596777978,-0.0095828660372815,-0.3793505248227,0.056227358118595624,-0.1383577967586562,-0.578870578907943,-1.4316702383809263,0.32233564700394507,-0.37129218820431825,-0.08581267571269208,1.987257216060599,-0.13346035215394547
2016-10-26,Sawant,1.8782340338497376,-0.7137551129981546,-0.44914126670763016,-0.07615450800011087,0.1883523498055181,0.19757026383667656,0.12252896334044194,-0.08994406208283305,-0.19300834850246879,-0.3237424351715326,-0.6430033401379526,1.7710406050822614,1.429387301110498,-0.13171661118550557,0.2413900612393738,0.030319201889258754,0.409165843241994,-0.7597346666319084,-0.7662096868749145,-0.44000828917175994,-0.6139372962479944,-1.054372568613691,-0.8790985023756651,-0.5088121455078437,-0.4053778068256366,0.03447925758704361,-0.6738721636583525,0.44477433810277633,-0.3629916942086179,0.6204290698083871,0.3375075730290721,0.10039082290475443,1.08593295642995,0.04835890306159286,-0.4771816390633937
2016-10-26,Sawant,1.2255489814704488,-0.7716095714017852,0.8002626470957667,-0.18922462840106608,0.09919243714547445,0.05651226870109658,-0.008660329112335365,0.028559226895583545,-0.2680680073489621,-0.658536190046504,-0.2208141542780249,1.3515569713057989,0.5920522200477858,0.39576115578227067,-0.3846221700657089,-0.7415721981101758,-0.7190360772038706,-0.9055116412040645,0.18592417532206643,0.824569579044749,0.6730478460624811,-0.7093583832896834,-0.9570557735820296,0.5129648610261555,-0.9490140560250688,-1.0277697246469866,-0.844427767602926,0.08352878240439242,-0.9739036833159789,-0.5915045235213543,-0.35654927711065093,-0.5421095562564743,-1.016031227938617,-1.259462516708085,-0.3663321396913642
2016-10-26,Herbold,-0.1655000310955046,-0.04168849704337253,0.671291345742651,5.325307543273134,2.841686043278437,2.2588150836329826,3.2198040083866264,-0.4549724463819805,-0.8102132554124273,-0.6722277413228297,0.5701693158317044,-0.3913757573845763,-1.1810588892655356,-0.597613791822754,-0.5444580510425693,-0.3866383695627749,-0.17724294665302812,-0.495439308762899,-0.6658874213861207,-0.8940573674479761,-0.6632775290756876,0.20816388189056337,0.1174255011657866,1.4143280536010099,-0.4577308412677898,-0.5304890368775257,-0.5125997742550139,0.3258974406014603,0.33760977274453885,0.004460473674295247,-0.287984746274171,-1.1032220599221938,0.315703314159808,-0.12149265519233028,-0.9535427358765823
2016-10-21,Herbold,2.223698022358004,-0.5898804251457835,0.8364374801847806,1.6196048313665758,2.2301581328544064,2.0798642152500326,2.338791914285875,-1.3203936743685343,-1.2269816487636342,-0.1386875416510084,-0.926551990495523,-0.1930383879625828,-0.4586174528375399,-0.5850093326048003,-0.2514352886474796,-0.8820283512165068,-0.1624287895629712,-1.0090051244338931,-0.3587374851944972,-1.0553764276026587,-0.9436309389865913,-0.4146122331542634,-0.33179386406694433,0.5295315810443754,-0.6468062505721295,-0.2746703841680146,-0.9567220619825589,0.1546820318357011,-0.1930092640427093,0.3332574983541195,0.23935792952483667,1.0972951272363562,1.4877159198466614,-0.5835270305264667,0.10808473815378038
2016-10-18,Kshama,1.767954480520946,-1.1113927235664272,-1.0766494102271438,-1.0337002377476672,-0.7778671679754309,-0.5651328575523219,-0.9648882328149252,0.11156306904784503,-0.8091241217196401,-0.8385643268646287,0.013610531128890963,0.36691093735691277,-0.047724430730985715,-1.310796715938902,1.0471824680462678,-1.7180169813899997,-1.3825990579427625,-1.0490664480092127,-1.1691710205730852,-1.1829230233018366,-1.1441688821927811,-1.0552121467501148,-1.106128338982945,-0.8712091876429113,-0.7999236732673755,-1.355003075687146,-1.0923484323561943,-0.0975964233906784,1.0939515571881164,-0.3533238667413194,-0.7808579246305958,-0.5738767145251547,-0.20578657561071062,-1.405987908236617,-0.9257362479734034
2016-10-18,Bagshaw,-0.7808981988698295,-0.3038443033909351,-0.3913266545698425,-0.23987363189525862,-0.7304834071084537,-0.27669558897453395,-0.8969221247752732,0.46409813259873056,-0.28264105857835253,2.5734361139739454,-0.8307265275587,0.8886589715849553,3.0203793520508553,0.9092408559311731,-0.3098162062967358,0.8615734242748901,-0.02676991351564569,-0.3346660477065964,-0.3243692500733625,1.3944098263911164,-0.3211984241606067,0.019301175113277863,2.063679210282063,1.1119424246717937,-0.24814495437857956,-0.5126491560171782,-0.19567080786325983,-0.3260622394889775,-0.8574306772202114,-0.7502429168118437,0.27569933840732286,-0.14454637176693047,-0.9350288851614853,0.025205603433907275,-0.7234551263692381
2016-10-16,Bagshaw,0.8746023762128644,0.4536576001947359,-0.26057448010106576,-0.2549171369503309,-0.6604066642302437,-0.46852889490414035,-0.7439656439145097,1.0270770652765466,0.41041101459849927,2.934486537970324,-0.1813299737886588,0.4314898106614391,1.0209540349067774,0.6356953989803771,-0.9773646636188802,0.2532104506735761,-0.6311639560583692,1.6185668074220125,1.6580951321435426,3.0860936606932077,1.0788216664038717,1.164453434104499,2.2623680837388918,1.7846074514373522,0.9268895380538311,0.19104441506321412,1.4355665514236104,0.20339487356453395,-0.1893012727919444,-0.6082829357752259,-0.5481252479416538,-0.382364309873025,-0.21439897920533932,1.460257765652101,-0.278813267935858
2016-10-16,Bagshaw,-0.4262315367062049,-0.597475829158287,-0.18519850541871838,0.13408269341347553,-0.16183235034048085,0.01969531840790413,-0.49570233894716764,0.7642422334535307,0.13873630913348997,0.15088466250659685,-0.30946638233906465,0.9917362647011553,2.2908329894520034,-0.5859151436706392,-0.42115774618541774,0.18640625902664573,-0.1656382495673878,0.19094193277115834,0.46719925656094596,-0.14981163943288572,0.041695674403556635,0.5399547115659072,0.6778327135570479,0.94159272289668,0.31132847665478686,-0.07642254848421302,0.49338641166825997,0.08873358970590955,-1.1677999126479,-0.15324905217025522,0.8260695091830069,0.7996110585307266,0.01090350426521946,0.5024536797078597,-0.9453274499991088
2016-10-14,Sawant,2.2207908009618187,-0.5154917038391401,-0.29562575319621,0.20646951208555286,0.5604714815133561,0.6597934163353582,0.6468758197481512,0.652401432482029,0.15873915375984823,-0.2460319594554605,0.7029475551357061,1.735763226152308,0.9233569880921885,-0.5327426113659878,-0.3616314830951788,0.697888787495646,-0.6615469537128795,-0.8272521075062647,0.9798158815605892,1.3024014418305874,0.9816675181365665,-0.4862523438682119,-0.73710333601741,0.28885119950390126,-0.5051113173021653,0.07980598643526653,-0.5309411756703549,0.2187845286877186,-0.7656819835095784,0.34170278530620046,0.11013553724675344,0.259108187715396,0.5712233173045311,-0.9000145705685211,-0.36610234696944627
2016-10-14,Burgess,0.22879662504675607,-0.19825228409573903,-0.1983461245379726,0.053314257035983935,-0.18122552308094525,0.031075651727176475,-0.8233226257229954,0.6487775207404465,0.08725086448709864,2.8380544598695416,-1.0118784040597792,1.599497792495619,2.0343688975016883,-0.301543991116968,1.093708022588942,2.062878118221125,1.414716627351055,1.2956249116347323,0.30517491544787456,0.08893773707919923,0.3925303037887293,1.2597141312510842,1.9996170748057436,1.011746439895052,0.6932560657555088,0.14826353363048841,0.8676041290245605,0.7690243257371255,-0.0890708540286791,-0.28346441424851443,0.28379773666555497,0.5648596843931432,-0.2549802113222451,1.2134141623241042,-0.7989557603408426
2016-10-14,Sawant,0.5815792239316934,-1.5508610130379967,-1.3311505592995039,-1.6087187813561257,-1.4995318579269046,-1.7756274756957313,-1.3818221489859788,-0.9281236015699894,-0.134426228427496,-1.434793524621377,-1.3622489223123386,1.574447707647593,0.1345456857192053,0.7593094771743529,-0.4156117835492786,-0.8927521938805649,-0.5867455995833115,-1.1842328599372798,-1.6120039131265365,-1.227511559310082,-1.3322782003865818,-1.5416252233665533,-1.4571833107207515,-1.405324221023127,-1.6006065938502039,-1.8310514628900132,-1.1294401269234955,-1.6662916015731197,-1.4675806375335205,-0.5107745580082751,-2.694536822888414,-1.681934568302844,-1.1758772506453854,-2.000805997539127,-1.5876577127002849
2016-10-13,Herbold,-0.37176976625991,-0.7877982763091391,-0.27464012167455887,-0.6168472601752317,-0.3184397215258949,0.08473261306647797,-0.8727816038242202,-0.2583139507961706,-0.17927355285837546,1.9524561707549952,-0.5371782770007368,1.042620047094975,2.3850808654570996,1.0110883687375045,-0.07774770934729926,-0.3352550200922856,1.2453025187777766,-0.7071336711152849,0.1580652188130897,-0.33198390056056004,-0.32924034200813995,0.17363650035591188,2.281941079140409,2.041790946567535,0.29062530927483526,-0.10690946141027317,-0.5954028207367954,-0.24886089516200424,1.197388046675933,-0.2855539642238879,0.3368796507814881,0.2913240003485725,-0.36789654650635273,-0.15937931422824403,-1.3429810103153503
2016-10-13,Bagshaw,-0.904695863303872,-0.4454882313012525,-0.22615361257301972,-0.9553310865837094,-1.2710045657783815,-0.9832838162765933,-1.0210868268187931,-0.3694205338778595,-0.8735185982808031,-0.5633020086452697,-0.9795393009605194,0.16405150211101163,1.5643293361245936,-2.433297503836732,0.5450101936512545,-0.2378689466210743,-1.5648460739619796,-0.9712407331485851,-0.6671995364444,-0.8063784463480203,-0.6989783057574516,2.3793902391709034,2.353148728971031,2.635054616191531,-0.28499087980746796,-0.5973860821543167,-0.24590905782291575,-0.24746805553517498,-1.2787661248293951,-1.2742567545845005,-0.8299507337387643,-0.47979973970208534,-1.6028462851454321,-0.8280957140193808,-0.9891911945185533
2016-10-10,unknown,1.1002274900138496,0.4771241295361987,0.2522066336237634,0.13977520601469748,0.12145830396925894,0.43172330860874475,0.42195922271890346,-1.0280782280689182,-0.7063887559613786,0.12087110348233275,-0.982940355951817,-0.2524687689825756,-0.487610927346919,0.286908003988422,0.5541444650602397,-1.879267202703435,-1.2700388672346001,-0.47219077267503956,-0.1281351535797343,-0.7243823825993175,-0.3639466696679385,-0.1853569482203418,-0.4394724879386487,0.3251960129231587,-0.4092957484781641,0.2786501567807535,-0.4700206976974509,0.7912677190358853,-0.537510010053403,0.42647542337808597,-0.4024301167531481,0.06898349910100388,-0.5306560903563949,0.21763684416093115,0.21827623038010976
2016-10-10,Gonzalez,-1.1378256606668455,0.1986483160599211,-0.9855634936542533,-1.4184222471226429,-1.3415375105413916,-1.3928304707119048,-1.337672925641507,0.6148970516248287,0.7162649994920629,-0.6034552424616492,-1.0125648004729253,-1.2273880214904453,-0.725471670554005,0.6743329495299704,1.6022687583670456,-0.24588377241251022,-0.572356191725398,0.69726528140837,1.6651403260624262,2.1306652556111545,2.14891299036048,0.9096675045225276,-0.6854729963660537,-0.26086226705629617,-0.8121037896720038,-1.179480049190496,-0.8308646366023904,-1.4092518275355972,-1.1179533496718534,-1.6034226185373968,-1.5886463742569241,-1.5176116809415203,-1.9966147152989158,-1.438924815350483,-0.3957173741789207
2016-10-06,Herbold,2.090412556842683,1.005171597209944,0.9418970054697533,0.6621484296675095,1.175064211311117,1.6181386848160182,1.3414216736084035,0.7822121985261616,-0.33401954170796144,-0.10402228137501845,-0.5930381126029276,0.28627204298885817,1.4824718062735964,0.3367465824748281,-0.4999744945826493,-1.2754688608705007,-0.890429243167169,0.9419552584029699,1.9289199998925497,1.4006721935663544,1.618149252083551,0.5436688932019315,0.02354660310717766,0.983546254353426,0.0984264564769762,0.5843257311399044,0.2931743565872765,0.7034284212362986,-0.032657853257075604,0.8792978890607327,0.8956875267590848,1.699017303616905,0.29921613105866274,-0.3858237622218986,0.9558787124439239
2016-10-05,Sawant,-1.4072919178817147,-1.5140419067705841,-1.601957234288138,-1.83973170178089,-1.6182461514158906,-2.114849293100922,-1.4863647661286428,-1.4976965078956126,-1.8099588703031368,-1.818987657498578,-1.7296002508207184,-1.4064619440415878,-1.8190998952803492,-3.242795176309567,-3.0439376706288246,-1.3204862262302985,-2.7140618460965977,-1.2576650052980272,-1.4854668846894494,-1.3115568622867442,-2.132265016231481,-1.4071490811391214,-1.4329259211041288,-2.8483153511668813,-1.131667313967814,-1.8425105628703196,-1.1826487420893221,-2.316176447964172,-3.031507059852089,-1.9180996777707275,-3.535922383188873,-1.77024052708714,-2.994655201628119,-1.8944756970814687,-1.6792901094607884
2016-10-04,Sawant,2.1561282230973684,-0.8371713474869692,-0.7618938799822084,-0.019769982103569683,-0.49922426172695183,-0.06457679348299494,-0.5696772311131942,1.465572282599316,1.5538397786382727,0.17441128272928844,1.0353605214981376,0.9809142875188918,0.009570123969381495,1.1192155844378255,2.3618716666824007,2.485323607009961,2.604953310167117,0.07878037996709265,-1.1321985340420422,-0.3335119181513177,-0.14252359320432084,-0.02368770326848198,0.035967151421604955,1.1849843075842197,-0.39202033809510384,-0.11214410936343758,-0.478359344884694,0.5216102303280183,0.6978325846185687,-0.43591258806474953,0.9018457433851328,0.27594449312290803,1.2611280778334375,0.6775616265127186,-1.0464040923478255
2016-10-04,Burgess,-0.2851671390613181,0.02466207406882996,-0.16577577320832304,-0.1463756177632259,-0.6359661840596155,-0.5081656009189707,-0.6752038521320957,0.5179186509537042,0.3572844523734424,2.3593343161700977,-0.7548402572663002,0.761726393777515,1.8204303197578982,1.1907878697952767,0.1477225034628081,0.5624243782260799,0.9637447477755934,0.11414676840351742,0.13723930700949388,0.6319750529155486,0.33830528738712107,1.3214656777466052,2.0869980145368245,-0.043862174874957756,-0.14644060358644442,-0.24176274264098963,0.508194878709594,-0.02865759387505558,-0.34042204187100794,0.16234201666520615,-0.2682027426539872,0.051910340627969,-0.41897090429811207,0.7692398346468544,2.0713898347999904
2016-10-03,Herbold,-0.11400083904156565,-0.08786662930964798,0.5267215766541498,-0.14105695958716874,0.317978747438333,-0.27230382790628055,0.6543509442515676,-0.7484855900594894,-1.0268600340742429,0.12947457142175797,0.7098775277991634,-0.7052500465717839,-0.02245920575277517,-1.0336314022006878,1.1011286156956197,-1.4097600479618475,-0.9528838221977813,-0.9793171476704225,-0.829340240024573,-0.9811495529156664,-1.1166957371393513,-1.0890757300875133,-0.2671598508567149,-0.9939151702725739,-0.42398007459185905,-0.37200836329648274,-0.665087303072622,-0.2660791846739338,0.4828450205134863,-0.1080883500057197,0.6413884189690322,0.18618401359008596,1.4412407453825415,2.0201391073129984,-0.5480723016375948
2016-10-03,Burgess,1.9676609438168067,-0.19454637093208366,0.8598574540074997,-0.533637190472328,-0.36714769256184154,0.1807545796117982,-0.15031136619859076,-0.8422838813428347,-1.6046869674942104,-0.8194871820493143,-1.5392344141294523,0.5297648631765811,-0.6893893970706267,-1.5877252451090453,0.14158084798363987,-1.4145733831001706,-1.5106678022275937,-0.9221485936096478,-0.5675506073661711,-1.146662953916104,-1.0129271682356564,1.624468637159517,-0.31947861572183306,-0.08827448711680093,-0.7976563482605176,-0.5565388297951613,-1.057698562401282,-0.3062462175185674,-0.7989297968356159,-0.41287900685233964,-0.8051048805867917,-0.2824882306668739,0.3065478763490808,-1.2819793638064134,-0.2921851652352281
2016-09-29,Herbold,0.2645463299482374,0.9392792340365858,1.505802020883865,2.3009601455875397,2.630623016572226,2.605779296812898,2.593208049574401,-0.04087734970994895,2.450339488219508,0.3666804185266773,1.5801557087626044,1.0466852258889603,0.4238195741240147,0.1296759370898799,0.1970480219261984,0.5662104245685474,1.0033653561497857,-0.061713696488979536,0.44699457454111496,-0.27339222982792893,0.15762395249331138,0.00415196080523051,0.26324520895102965,1.069952832877624,0.4720315132095767,1.2022215134396836,0.17025710977500538,1.1566917936147554,0.9891318893850474,1.1062920389403466,1.0439491266131726,1.9416615025052282,1.5738462227775534,1.8687184211872225,1.9186984531512041
2016-09-29,Gonzalez,-0.23666276258654156,0.6540613582742961,0.24294003356967064,0.4704365421323862,0.25983597030833194,-0.35623197702104425,-0.2508736938976421,2.374070195088892,3.2258802961515083,0.7258796397749708,0.6711932968619038,-0.14128075297315706,0.6651401386301398,1.1518132653898454,3.1436366024189777,0.6891808809079685,2.426811015920966,2.3493427150544046,2.348053286675262,2.8265789972088613,2.627153094678721,1.3378281147808737,0.7831675889404365,1.2310629079178645,0.29672748950881944,0.371974302046171,0.42036987331494113,0.828611428312624,1.3738012192338958,-0.20515185584242943,0.6681822210205737,0.06434816314562905,0.8366417092850096,1.4705281378415158,0.8346885405855484
2016-09-29,Johnson,1.7625435927044788,-0.11430574277284544,0.17884307269578179,0.25722306248094257,0.12655230320306812,0.9365821406914445,0.8837258021890254,0.16625554523256666,-0.47196892896467485,1.4312580829846122,-0.6113737133581311,0.002916155477793314,0.9222879341316506,-0.7533797591353003,-0.07137415443699904,1.3092477117749084,0.5402867532994675,1.2108077908546013,1.3208650932321488,0.21910922806590372,1.089024565706903,-0.009390994732833726,-0.3928542716886674,0.36808711315293,-0.3779512050886383,0.5882579173132935,-0.38966386661181057,0.5137678480456501,-0.31249653769717817,0.3701937318155837,0.8338494494784336,0.6001492728670198,0.15733222628003313,0.038421418724304414,0.6697616768389614
2016-09-28,Herbold,1.4823839840342976,-0.5814191627464319,-0.8847872395693291,-0.3273178510966183,-0.0640183797784927,-0.3912773804466393,-0.20747151532106115,-1.2218676552328636,-1.152507285418952,1.5553710272559795,-0.4819083638033898,-0.4172596465716606,-0.2612202049266298,-0.17085076570762034,0.36184341848309054,-1.372576633215342,-0.4863304965967792,-0.6483004526442093,-0.8301010507723565,-0.6708232464728189,-0.8644316785576242,-1.177407034800613,-1.197664458166215,-1.0089523309783914,-0.43574349615784663,-0.1521695902659055,-0.40225498785991937,-0.7296966669001238,2.539113398225925,0.6531805413127196,-0.5288378966128614,0.6853192059664737,0.43371063428850154,-0.22750151779948896,-0.3697688349386281
2016-09-27,Johnson,0.037856149090802836,-0.08445768004851024,-0.31718797517557346,0.3682234189139076,0.7124800927593676,0.4884830174255205,0.24905140851200427,-1.2203167177336203,0.038761903792618825,0.08842982066249566,-0.3059887020588749,0.045085103964202615,0.2260981695562809,-0.7993254502736796,0.6002450907836232,-1.2296844203234012,-0.4503205307275575,-0.5963123416124433,-0.520743197513531,-0.9882159116920949,-0.7199531722789975,-0.6879925920318118,-0.9240187323800986,-0.9704278704970596,-0.13700562227031532,0.05176934018220095,-0.6174253454776689,0.6092571849161665,-0.022155638892965006,0.1814750147171345,0.2981540996152055,0.6444301680974391,0.6834565511665982,0.29040886546531014,0.18523940915789872
2016-09-26,Kshama,2.1891864269123507,0.49519057892137547,1.6609365099549778,0.6108013440165929,0.7529144292771703,1.1510843487946996,0.9475167530972808,0.8581844285983928,0.5251630253103456,-0.43320236845045645,0.7512316422963682,1.0689871236595647,1.1490734144927819,-0.11516506500451626,2.224899201588765,1.2789963382306884,0.5394767154090081,0.28293829379710084,1.3606872452858523,1.8799159792899331,1.5309705463327017,0.2085691273683019,-0.30099818022294467,1.171213599284414,-0.3668529800105168,0.27020338282513223,-0.1808508150145856,0.9448551472493514,0.8341531017776392,0.6913211644180542,0.995175184271356,1.4035013514341286,0.902107883874938,0.06454417852955358,0.8558184911450589
2016-09-24,Bagshaw,-0.6030637607481152,2.650053671558781,0.7371223741538692,-0.14159755970284824,-1.137253215197256,-0.27131474246586323,-0.908845532961285,-0.6833666034472649,-0.39457537502692336,-0.5552798766543879,-1.2162615910388768,-0.9993137257340065,-0.7662985653526905,0.48692389198475167,-0.6093951750661901,0.5502629889757432,0.8359555158886884,-0.7492810171842439,0.30537956219976287,-0.09372298868814258,0.38294133903323757,0.42164655318160943,-0.27949235831281843,-0.7020855373402145,-0.6579246790363668,-0.5666898947745551,-0.4153175695130732,0.3137402505345016,0.31919209482061417,-0.755508582749786,-0.5166829407616742,-0.95554796929151,0.0256437654074761,0.9223872368713676,0.0029408430546515505
2016-09-23,O'Brien,-0.40997712746215137,1.531880027650517,0.05224619345891311,0.027370083308060483,0.0847922256374876,0.016279093664445018,-0.5169045669547296,-0.5908527785917546,-0.10280595774474283,2.6643565241528266,-0.6939236141953702,1.4583846360252117,2.1084843817107215,0.5870979916776784,1.5978362526414889,0.8512327081245319,0.5127520417861696,0.7964164226818579,-0.3796724699370943,-0.4984014910369919,-0.3939175798833355,1.309969238803697,2.8370718879932157,2.8193282827005026,0.30809517724926117,0.6584540308422815,0.6653399313889085,0.04697697760674636,-1.1273474357296083,-0.8470702360964983,0.106836901429203,-0.021340265606874645,-0.23020619447674656,0.5363825479381279,-0.9689129671535943
2016-09-23,Herbold,2.506482917123734,-1.3325179355745032,-0.9801037473044873,-0.4661243748016005,-0.33109320031388995,0.08577158388714075,0.0162989479157126,-1.4299464750640958,-1.6965885109114833,-0.47826173302699054,-1.3782423741769558,-0.5299384503273015,-0.813161690743847,-0.7043650147970318,-0.8265866347917631,0.28933451238810143,-1.0711668922375897,-1.0896608149429738,-0.9374169435182775,-1.2380467877810404,-1.678112472025383,-1.0499818406949382,-0.5165229770888019,-0.760675572245936,-1.2631408491170875,-1.2887954378650335,-1.1120636002369892,-0.42889469062017005,-1.0870086990034664,-0.547882269377396,-0.23567179162940075,-0.057283477444258324,-0.20903882727193068,-0.9176073584313761,-0.7672537760220617
2016-09-22,Sawant,0.03442985116513878,-1.1040182017954663,-0.6420015041420479,-0.48632707092394173,-1.0117762645736792,-1.1283640511452773,-1.1810591680164013,-0.8714686275835654,-0.2874054003976721,-0.10282109026948465,0.4928280882466097,1.6870151153029318,0.5344707804344412,0.3089719897634284,-0.7412008491321967,0.9437922918990069,-0.01769124121831696,-1.1024441638481366,1.3401283461967908,1.393123873377709,1.4993174213811185,-0.7496847073119439,-1.0350743243285487,-0.6732492875134699,-1.1385440415170156,-1.2860026967531561,-1.0097577900382702,0.19984421788138534,-0.20833278183328674,3.3088543136596162,-1.388250875711479,-0.682220290823714,0.3592644974568098,-0.8968381725567096,-1.4416052231710976
2016-09-21,Johnson,0.24336535370016846,0.019041357295715704,0.015826252896895876,0.8639596801960578,1.100584660980936,1.5285159039921523,1.3193732521534065,-1.2259225673372747,-1.1052094752410517,0.838715832357487,-0.7822056405594747,1.0912051211477953,-0.21212812173877033,0.07093710432379692,0.4034626678929085,-1.7673219106316596,-0.28219875594703836,-0.6979030215809267,-0.826220321997111,-0.979978971974449,-1.2889268110406855,-0.23136335229943408,-0.2197484911914414,0.012154220393130747,-0.21790048536306503,0.3553914612133313,-0.37720885965991874,0.7344665704900609,0.40048035005540467,1.190178707822673,-0.3538397272037574,0.5103569092676858,0.7873446683274783,2.1832129627756727,0.19002192116561592
2016-09-20,Herbold,-0.9599982803907635,0.10652839552582039,-0.5983999598438031,-0.32739990056338103,-0.36723265633568897,-0.689000720176739,-0.679595702132309,1.5716192343589546,0.9901179723426469,1.5859486899513233,-0.5780407894939061,-0.8026230623722838,-0.6711773120422544,-0.1532318258585459,0.09030107206847761,-0.23974922631384954,-0.15145875003967965,2.093845803165485,1.794174422848076,1.9903405405511807,1.5750241836601286,0.23212363921706336,-0.3336128580120383,-0.6078932648525592,-0.5681019396189972,-0.820026234789534,-0.8007449577804678,-0.4192742327360654,-0.11419737368846518,-0.0795855402448632,-1.2745127353681267,-0.7909745642647308,-0.8586782117080667,1.6346675416261585,0.22588291846847314
2016-09-19,Herbold,0.060633342967307075,-0.6817188435342738,-0.4230273718209202,-0.14747865373977362,0.07650098601305173,-0.4368873988441648,-0.1844515615218452,-0.8907531674702134,0.11729950354004536,1.6477948269356164,2.2812330195024093,-0.8548365700531577,-1.011621541736552,1.471130297215804,1.8418257766535975,0.9878279983374352,0.6371153285761469,-0.5161407744652722,-0.7294548062568286,-0.7144435241716626,-0.42739603844805163,-0.996862184470705,-0.5016436841869706,0.054196567125384225,-0.4363334350324312,-0.6027781736046097,-0.8016439707530675,-0.1578281505005109,1.4900737315593198,-0.5213781478704038,0.10052170424125928,2.296650348467217,0.6294724324223308,-0.3392984958623182,-0.14772946062695277
2016-09-17,Bagshaw,-0.20137944775455466,0.3057006123964251,0.10548132067904048,0.29891874875938107,0.38039879995804593,0.6960951923004635,0.15880116706221048,-0.35493389571999245,-0.3373496623131947,-0.25615592246518143,-0.6506132468407942,1.1084514835097607,2.2671667088455036,-0.5534333143957009,-0.31200953338174237,0.982659901201983,0.16346786870309005,-0.834682870375756,-0.1408864281069944,-0.38775846950543746,-0.36451999707380617,0.5493247339413093,2.594423925515695,1.8948383937243747,0.5010198366933345,0.36726493018519246,0.27498718145111867,0.3804907638559907,-0.8253702749081937,-0.2593911808160986,0.9388902943677782,0.8324793558107516,-0.2440913255695308,-0.2550231326813303,-0.7187902556867357
2016-09-16,Kshama,-0.6817953640458786,-1.2399815293027385,-1.2503736278826878,-1.3299663050609718,-1.3191361609430938,-1.161080854290538,-1.2942944429757608,1.1314348654491928,0.45226445754746164,-0.5626451547749016,-0.18068581360402847,1.1819034999764355,0.36161697584685637,-0.279419708270264,1.9846263895739809,0.8670153006572568,0.20036240910221836,-0.27274163926596295,0.8399913933069943,2.5048325416411386,2.1366882529545372,-0.22558505811928645,-1.1698086408688708,-0.25458843612854304,-1.1649685553026654,-1.0477748019191562,-0.9534179972114679,-0.19561892035583456,-0.35005062178335483,-0.29940862422834713,-0.40446350559395833,-1.2266839977587907,-1.0807224898820291,-0.362923758971626,-0.9856839144761602
2016-09-16,Herbold,0.06426202938529536,-1.0352374351768716,-0.5769327057045344,-0.3479625556366769,-0.6045188715845103,-1.03308235900804,-0.34135840014937807,-0.9529841197480172,-0.6169455057011101,-0.5759281997090089,1.5804086645355728,-1.0084549440643615,-1.3956867926805356,0.5607512200741743,-1.3922801069848394,-0.032837888438411886,-0.6254706721570905,-0.8683333668583411,-0.6881485602781544,-0.8102953161558563,-0.9608574539690332,-0.9749110585839329,-0.7808557641521888,-1.0111884057906937,-0.9029589221198967,-0.1416108441603225,-0.7557564386406622,-0.7569385107121293,1.2347646594703379,-0.3261279019779647,0.31817443570306086,1.5440755436824605,0.021552991205989188,-0.9123649332970578,-0.7766588078352028
2016-09-15,Gonzalez,-0.4927358993272586,-0.16072733635424277,-0.2787798150470227,-1.2009686627695104,-1.3280053073175726,-0.9579137131429997,-1.1508250565212508,-0.3879426440797682,-1.0072394922901078,-0.8558695880913588,-1.4542620463277272,-1.3000303060436391,-1.4483876049517457,-1.246742933425991,1.5390732386960233,-1.2091645424431616,-0.726168027859176,0.5874929627745643,1.6423095240483825,1.652512566937723,1.5169943064803042,1.3308641588762031,-0.9298926477955461,-0.43660065203220916,-0.8185612969593016,-0.9875862429252771,-0.5909467240795698,-0.029095312069085586,-1.4678849611575555,-1.6589243013155437,-2.2527003145042603,-1.6633499532482263,-1.1041252904957612,-0.8245277818056556,-1.3167446419660327
2016-09-15,Kshama,1.2368447772762639,0.15752470575427374,0.1670458058170979,0.14607647272415222,-0.1825405479770661,0.3182146686808042,0.18873596178892388,1.6293317950442667,1.3965971101992596,-0.2567978248006921,0.4211509004648173,1.000095717878821,0.8075533215770508,-0.1060297198947371,1.9363096053325835,1.5806780478534348,0.6203204699054958,0.6615306084697496,1.6430857237999361,2.4246422073813876,1.969740650927186,0.4080773832705941,-0.9160392054235175,0.4836865381739536,-0.3381449785091169,0.04970947764987224,-0.14766307604807702,0.9765005514992258,-0.005474557200380923,-0.0812687738572839,0.7276488289273735,-0.4422471416502551,-0.037912545623810856,0.4269155055718478,-0.30039574545969294
